episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
2,1565.0,3.0109792680595264,4.241436903187722,-161.83845033005485,0.0,0.6,2,0.1,False,False,83.87834097178902,129,23.11822180235112,123.46,in_progress,0.0
2,1566.0,2.9735825347699336,4.231069576342732,-162.28114247239495,0.0,0.6,2,0.1,False,True,84.03578984168793,130,23.11822180235112,123.58,in_progress,0.0
2,1567.0,2.9338856006739427,4.22025626796801,-162.7053256194078,0.0,0.6,2,0.1,False,True,84.20299239087441,130,23.11822180235112,123.639,in_progress,0.0
2,1568.0,2.897284614683325,4.209312403407055,-162.80896043228225,0.0,0.6,2,0.1,False,True,84.54025174461783,130,23.11822180235112,123.643,in_progress,0.0
2,1569.0,2.877639671253925,4.204117048665177,-163.02549180147352,-30.0,0.6,0,0.1,False,True,84.61893162104518,130,23.11822180235112,123.801,in_progress,0.0
2,1570.0,2.7955641573451477,4.18781275982502,-164.80867683451214,0.0,0.6,2,0.1,False,True,85.11790703505778,131,23.11822180235112,123.84,in_progress,0.0
2,1571.0,2.769445898930657,4.182192182773953,-165.15054176126088,-30.0,0.6,0,0.1,False,True,85.21706988755984,131,23.11822180235112,123.968,in_progress,0.0
2,1572.0,2.6782526639485114,4.177831279367844,-169.21428525823038,-30.0,0.6,0,0.5,False,True,85.69792582182103,132,23.11822180235112,124.009,in_progress,0.0
2,1573.0,2.656996521547888,4.178094780696427,-170.2640636401964,-30.0,0.6,0,0.5,False,True,85.78205118380585,132,23.11822180235112,124.058,in_progress,0.0
2,1574.0,2.595591355333012,4.185424450371945,-174.24386836338243,-30.0,0.6,0,0.5,False,True,86.03686646262219,133,23.11822180235112,124.17,in_progress,0.0
2,1575.0,2.5512620846094456,4.19333369725769,-177.16948568149368,15.0,0.6,3,0.5,False,True,86.22552106251872,133,23.11822180235112,124.227,in_progress,0.0
2,1576.0,2.514621258794387,4.20090452788278,-179.37760433029706,-15.0,0.6,1,0.5,False,True,86.43116988524596,133,23.11822180235112,124.344,in_progress,0.0
2,1577.0,2.4412889789457,4.223986069210336,175.380944940504,0.0,0.6,2,0.5,False,True,86.75862588347103,134,23.11822180235112,124.449,in_progress,0.0
2,1578.0,2.3552814562181608,4.253644798217535,170.59674566964787,-30.0,0.6,0,0.5,False,True,87.14171121962958,134,23.11822180235112,124.546,in_progress,0.0
2,1579.0,2.315989313310453,4.267846709727435,168.80254919881824,30.0,0.6,4,0.5,False,True,87.32101029007863,135,23.11822180235112,124.6,in_progress,0.0
2,1580.0,2.2853638485623216,4.2810948462844,167.15427697021138,30.0,0.6,4,0.5,False,True,87.46505009084136,135,23.11822180235112,124.6,in_progress,0.0
2,1581.0,2.2853638485623216,4.2810948462844,167.15427697021138,15.0,0.6,3,0.5,False,True,87.46505009084136,135,23.11822180235112,124.649,in_progress,0.0
2,1582.0,2.25790399052889,4.294089543979182,165.58690178745405,30.0,0.6,4,0.5,False,True,87.57402516428941,135,23.11822180235112,124.717,in_progress,0.0
2,1583.0,2.1805747905045174,4.321634698783063,164.02029364056253,30.0,0.6,4,0.5,False,True,87.9026475379755,136,23.11822180235112,124.818,in_progress,0.0
2,1584.0,2.1529039307292033,4.327616901206615,164.48261483764787,30.0,0.6,4,0.5,False,True,88.02274539247298,136,23.11822180235112,124.878,in_progress,0.0
2,1585.0,2.113303461991463,4.334175997773296,165.50990569832547,30.0,0.6,4,0.5,False,True,88.19117171583414,136,23.11822180235112,124.954,in_progress,0.0
2,1586.0,2.0628406801913712,4.338144218690547,167.5387966506107,30.0,0.6,4,0.5,False,True,88.33753828775393,136,23.11822180235112,125.074,in_progress,0.0
2,1587.0,1.9809762343861272,4.335500885108876,172.04120006723883,15.0,0.6,3,0.5,False,True,88.67128234218036,137,23.11822180235112,125.148,in_progress,0.0
2,1588.0,1.9232517752243259,4.32828360219769,175.53325332817826,30.0,0.6,4,1.0,False,True,88.88156446292328,137,23.11822180235112,125.202,in_progress,0.0
2,1589.0,1.8918737157292738,4.320984885694522,177.92781533609852,30.0,0.6,4,1.0,False,True,88.98266768936367,137,23.11822180235112,125.274,in_progress,0.0
2,1590.0,1.8271210106103664,4.2987095888883085,-176.62294319246737,30.0,0.6,4,1.0,False,True,89.23828874931844,138,23.11822180235112,125.318,in_progress,0.0
2,1591.0,1.8076681930558136,4.290774889767388,-174.94012114981075,30.0,0.6,4,1.0,False,True,89.31402254274258,138,23.11822180235112,125.383,in_progress,0.0
2,1592.0,1.7768855326907889,4.275588654583653,-171.95535773700863,0.0,0.6,2,1.0,False,True,89.43162430352442,138,23.11822180235112,125.464,in_progress,0.0
2,1593.0,1.7199735220514687,4.2427919848246045,-166.41534544593384,0.0,0.6,2,1.0,False,True,89.65998190442147,138,23.11822180235112,125.568,in_progress,0.0
2,1594.0,1.6623317061352318,4.206619419201034,-161.53692831378666,0.0,0.6,2,1.0,False,True,89.89415455775797,139,23.11822180235112,125.731,in_progress,0.0
2,1595.0,1.5720320513385881,4.142907784152727,-155.05663729374507,30.0,0.6,4,0.5,False,True,90.3132276139313,139,23.11822180235112,125.793,in_progress,0.0
2,1596.0,1.5395583683935266,4.114859780480513,-152.28171740795642,0.0,0.6,2,0.5,False,True,90.45353515714099,139,23.11822180235112,125.873,in_progress,0.0
2,1597.0,1.497770002899986,4.076506008444675,-148.93248608257116,-30.0,0.6,0,0.5,False,True,90.63407530443317,140,23.11822180235112,125.916,in_progress,0.0
2,1598.0,1.4755767643540563,4.056879494827274,-147.65165996858377,-30.0,0.6,0,0.5,False,True,90.72996198999986,140,23.11822180235112,126.058,in_progress,0.0
2,1599.0,1.3923280596195773,3.9942137516302645,-146.02392015767467,30.0,0.6,4,0.1,False,True,91.19483220100398,141,23.11822180235112,126.139,in_progress,0.0
2,1600.0,1.3537718539651573,3.969380774713008,-146.22774552794414,30.0,0.6,4,0.1,False,True,91.36995880965677,141,23.11822180235112,126.193,in_progress,0.0
2,1601.0,1.324741462803235,3.946725120962631,-145.5767149622508,30.0,0.6,4,0.1,False,True,91.6211059803532,141,23.11822180235112,126.252,in_progress,0.0
2,1602.0,1.2942934286628025,3.9193787720801656,-144.31410440420004,30.0,0.6,4,0.1,False,True,91.77062489749905,141,23.11822180235112,126.324,in_progress,0.0
2,1603.0,1.262806023314852,3.8833957546187663,-141.77710626108538,30.0,0.6,4,0.1,False,True,91.93078057602503,142,23.11822180235112,126.387,in_progress,0.0
2,1604.0,1.237648992933906,3.849345577797892,-139.1211264374354,30.0,0.6,4,0.1,False,True,92.2663166031559,142,23.11822180235112,126.505,in_progress,0.0
2,1605.0,1.1960337775903513,3.7778545403793644,-133.2438530632764,30.0,0.6,4,0.1,False,True,92.52542215000364,143,23.11822180235112,126.555,in_progress,0.0
2,1606.0,1.1817963738306643,3.744435057100163,-130.24014490884284,30.0,0.6,4,0.1,False,True,92.62487652239474,143,23.11822180235112,126.627,in_progress,0.0
2,1607.0,1.164573237650654,3.6922004693437582,-125.4679485063604,-30.0,0.6,0,0.001,False,False,93.06560412585578,143,23.11822180235112,126.757,in_progress,0.0
2,1608.0,1.1403247108852348,3.60451279553169,-118.83868696167423,-30.0,0.6,0,0.001,False,False,93.71175094302883,144,23.11822180235112,126.825,in_progress,0.0
2,1609.0,1.124325685774485,3.560098268029446,-117.06174762627134,-30.0,0.6,0,0.001,False,False,93.873278019576,145,23.11822180235112,126.902,in_progress,0.0
2,1610.0,1.0977162162179346,3.5024894185487736,-116.45769002825912,-30.0,0.6,0,0.001,False,False,95.01437011313352,146,23.11822180235112,126.977,in_progress,0.0
2,1611.0,1.080950757339475,3.471560193621656,-116.67719218620755,0.0,0.6,2,0.001,False,False,95.16384284297973,147,23.11822180235112,127.049,in_progress,0.0
2,1612.0,1.0591103854316242,3.4317832981429905,-117.0552789529694,-30.0,0.6,0,0.001,False,False,95.78948014138889,148,23.11822180235112,127.085,in_progress,0.0
2,1613.0,1.0483503015029012,3.4117548922759937,-117.19030877305345,-30.0,0.6,0,0.001,False,False,96.26911816228719,148,23.11822180235112,127.149,off_track,4.998999999999995
2,1614.0,0.6233559628066468,3.4401312696396644,-113.33828820197951,30.0,0.6,4,0.0,False,True,97.01043539335937,149,23.11822180235112,127.249,pause,4.899000000000001
2,1615.0,0.6217762892235809,3.438445260350779,-113.5510402769407,0.0,0.6,2,0.0,False,True,97.0193759917414,149,23.11822180235112,127.365,pause,4.783000000000001
2,1616.0,0.62433722297142,3.4411555061411296,-113.21454890443592,0.0,0.6,2,0.0,False,True,97.00497734643201,149,23.11822180235112,127.365,pause,4.783000000000001
2,1617.0,0.62433722297142,3.4411555061411296,-113.21454890443592,0.0,0.6,2,0.0,False,True,97.00497734643201,149,23.11822180235112,127.421,pause,4.72699999999999
2,1618.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,127.469,pause,4.679000000000002
2,1619.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,127.536,pause,4.611999999999995
2,1620.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,127.583,pause,4.564999999999998
2,1621.0,0.624227572750192,3.440898386938993,-113.19451431603557,0.0,0.6,2,0.0,False,True,97.00617867157972,149,23.11822180235112,127.682,pause,4.465999999999994
2,1622.0,0.6241957128934646,3.4406887112058495,-113.1796065533927,0.0,0.6,2,0.0,False,True,97.00708723026598,149,23.11822180235112,127.731,pause,4.417000000000002
2,1623.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,127.789,pause,4.358999999999995
2,1624.0,0.624196227625031,3.440724896157578,-113.17181664046907,0.0,0.6,2,0.0,False,True,97.00693659096783,149,23.11822180235112,127.854,pause,4.293999999999997
2,1625.0,0.6243987469571028,3.441085686973851,-113.15083408434427,0.0,0.6,2,0.0,False,True,97.005190781372,149,23.11822180235112,127.914,pause,4.233999999999995
2,1626.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,127.99,pause,4.158000000000001
2,1627.0,0.6243442009472493,3.441077932309902,-113.17902576585954,0.0,0.6,2,0.0,False,True,97.00529030647625,149,23.11822180235112,128.087,pause,4.061000000000007
2,1628.0,0.6243011432582956,3.4411763070674097,-113.22238851212242,0.0,0.6,2,0.0,False,True,97.00493568467358,149,23.11822180235112,128.204,pause,3.9439999999999884
2,1629.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,128.263,pause,3.884999999999991
2,1630.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,128.358,pause,3.789999999999992
2,1631.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,128.419,pause,3.728999999999985
2,1632.0,0.6243766968231775,3.4411783094595547,-113.19049741146401,0.0,0.6,2,0.0,False,True,97.0048340556572,149,23.11822180235112,128.531,pause,3.6169999999999902
2,1633.0,0.6244163139022368,3.4411798855362368,-113.17708465217783,0.0,0.6,2,0.0,False,True,97.00477858475953,149,23.11822180235112,128.566,pause,3.5819999999999936
2,1634.0,0.624260385701027,3.4408639221918094,-113.18008526074686,0.0,0.6,2,0.0,False,True,97.00628101153258,149,23.11822180235112,128.62,pause,3.5279999999999916
2,1635.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,128.678,pause,3.469999999999999
2,1636.0,0.6244163974882139,3.441348751159034,-113.19660078208788,0.0,0.6,2,0.0,False,True,97.00407845488324,149,23.11822180235112,128.801,pause,3.3470000000000084
2,1637.0,0.6244403622531363,3.4413428947161147,-113.19060821599808,0.0,0.6,2,0.0,False,True,97.00407312989078,149,23.11822180235112,128.827,pause,3.320999999999998
2,1638.0,0.6241871521601948,3.4406652044896067,-113.17243387310828,0.0,0.6,2,0.0,False,True,97.00719525126583,149,23.11822180235112,128.884,pause,3.26400000000001
2,1639.0,0.6244017004118317,3.441132324872899,-113.16742129429234,0.0,0.6,2,0.0,False,True,97.00499379728753,149,23.11822180235112,128.941,pause,3.2069999999999936
2,1640.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,129.042,pause,3.1059999999999945
2,1641.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,129.164,pause,2.984000000000009
2,1642.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,129.198,pause,2.9499999999999886
2,1643.0,0.6241957187844265,3.4406926039896444,-113.18182032026732,0.0,0.6,2,0.0,False,True,97.00707108558791,149,23.11822180235112,129.243,pause,2.905000000000001
2,1644.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,129.381,pause,2.766999999999996
2,1645.0,0.6243729163095376,3.4410653292233184,-113.17467950200937,0.0,0.6,2,0.0,False,True,97.00530708124799,149,23.11822180235112,129.508,pause,2.6399999999999864
2,1646.0,0.624421955702796,3.441090077412539,-113.16667004414869,0.0,0.6,2,0.0,False,True,97.00514391216363,149,23.11822180235112,129.549,pause,2.5989999999999895
2,1647.0,0.6244182014947443,3.4410281204618105,-113.15719670770117,0.0,0.6,2,0.0,False,True,97.00540538998665,149,23.11822180235112,129.615,pause,2.532999999999987
2,1648.0,0.624232650198816,3.4408150186679802,-113.18270993423133,0.0,0.6,2,0.0,False,True,97.00651799991662,149,23.11822180235112,129.703,pause,2.444999999999993
2,1649.0,0.6243036752847773,3.440873503950597,-113.16493433199425,0.0,0.6,2,0.0,False,True,97.00618781686343,149,23.11822180235112,129.833,pause,2.3149999999999977
2,1650.0,0.6243993882199343,3.4412742042917186,-113.18137266567996,0.0,0.6,2,0.0,False,True,97.00440849719534,149,23.11822180235112,129.905,pause,2.242999999999995
2,1651.0,0.6244184531671452,3.4410215651973446,-113.14543503721838,0.0,0.6,2,0.0,False,True,97.00543225372942,149,23.11822180235112,130.07,pause,2.078000000000003
2,1652.0,0.6242686388262356,3.4408263402465322,-113.1513585884571,0.0,0.6,2,0.0,False,True,97.00642661145147,149,23.11822180235112,130.159,pause,1.9890000000000043
2,1653.0,0.6243331475460029,3.441117013186712,-113.17157654137831,0.0,0.6,2,0.0,False,True,97.00514195185252,149,23.11822180235112,130.292,pause,1.8559999999999945
2,1654.0,0.6243813602354231,3.44097222521418,-113.13936983624416,0.0,0.6,2,0.0,False,True,97.00568261028313,149,23.11822180235112,130.36,pause,1.7879999999999825
2,1655.0,0.6243848173867146,3.4408844029638135,-113.14516986623038,0.0,0.6,2,0.0,False,True,97.00604240392384,149,23.11822180235112,130.456,pause,1.6920000000000073
2,1656.0,0.6243627763853412,3.440802674661903,-113.15050773027154,0.0,0.6,2,0.0,False,True,97.00640843211593,149,23.11822180235112,130.551,pause,1.5970000000000084
2,1657.0,0.6245353727921136,3.4408948078024637,-113.11809502299775,0.0,0.6,2,0.0,False,True,97.00581329620816,149,23.11822180235112,130.692,pause,1.4559999999999889
2,1658.0,0.6242867240600875,3.440866396638036,-113.16795264398947,0.0,0.6,2,0.0,False,True,97.00623821912411,149,23.11822180235112,130.773,pause,1.375
2,1659.0,0.6242146098182105,3.44086718372726,-113.18707559899781,0.0,0.6,2,0.0,False,True,97.0063240359892,149,23.11822180235112,130.829,pause,1.3189999999999884
2,1660.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,130.899,pause,1.2489999999999952
2,1661.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,130.959,pause,1.188999999999993
2,1662.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,131.082,pause,1.0660000000000025
2,1663.0,0.6244653618166622,3.441053242325375,-113.13931572375697,0.0,0.6,2,0.0,False,True,97.00524299298664,149,23.11822180235112,131.138,pause,1.009999999999991
2,1664.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,131.263,pause,0.8849999999999909
2,1665.0,0.6246381018742614,3.441683919498043,-113.14753545563781,0.0,0.6,2,0.0,False,True,97.00241516388752,149,23.11822180235112,131.314,pause,0.8340000000000032
2,1666.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,131.382,pause,0.7659999999999911
2,1667.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,131.481,pause,0.6670000000000016
2,1668.0,0.6243433259522564,3.4412308005980043,-113.20297358366116,0.0,0.6,2,0.0,False,True,97.00465767709531,149,23.11822180235112,131.597,pause,0.5509999999999877
2,1669.0,0.6244456966724509,3.441329621826821,-113.18451726898087,0.0,0.6,2,0.0,False,True,97.00412156281065,149,23.11822180235112,131.667,pause,0.48099999999999454
2,1670.0,0.6243914981549168,3.44115388100072,-113.17286992512781,0.0,0.6,2,0.0,False,True,97.00491703952434,149,23.11822180235112,131.713,pause,0.4350000000000023
2,1671.0,0.6243042600747095,3.440868208844066,-113.16146921113496,0.0,0.6,2,0.0,False,True,97.00620904517865,149,23.11822180235112,131.771,pause,0.37700000000000955
2,1672.0,0.6244985772853475,3.4411932188085292,-113.13836586892256,0.0,0.6,2,0.0,False,True,97.00462169561087,149,23.11822180235112,131.825,pause,0.3230000000000075
2,1673.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,131.892,pause,0.2560000000000002
2,1674.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,132.064,pause,0.08400000000000318
2,1675.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,132.13,pause,0.018000000000000682
2,1676.0,0.624345659835199,3.4409965068274637,-113.16942665802468,0.0,0.6,2,0.0,False,True,97.00562605090713,149,23.11822180235112,132.192,pause,-0.027999999999991587
2,1677.0,0.6243908294662727,3.441202883911426,-113.18385938550851,0.0,0.6,2,0.5,False,True,97.00471472564816,149,23.11822180235112,132.297,in_progress,0.0
2,1678.0,0.6216744397459733,3.435970741092188,-113.27506544467236,0.0,0.6,2,0.5,False,True,97.02975983655472,149,23.11822180235112,132.381,in_progress,0.0
2,1679.0,0.6134115855241742,3.4207093778864137,-113.7154636848844,0.0,0.6,2,0.5,False,True,97.10323205166573,150,23.11822180235112,132.481,in_progress,0.0
2,1680.0,0.5942922152916291,3.3779739566010227,-113.81615812429204,0.0,0.6,2,0.5,False,True,97.30400763033114,150,23.11822180235112,132.55,in_progress,0.0
